file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
vio_149_classic.mp3,../Data/raw/violin_data\vio_149_classic.mp3,violin_data,7,-217.3016815185547,97.89598083496094,-10.059263229370117,30.63674545288086,-2.1549298763275146,-1.503949761390686,-9.11887264251709,-1.4098371267318726,-10.642814636230469,-13.06636905670166,-23.10744857788086,-1.4403938055038452,-7.698202133178711,0.19387899339199066,0.035455722361803055,0.0478321835398674,0.11444050818681717,0.24939610064029694,0.20292110741138458,0.31129148602485657,0.2170373946428299,0.04970564693212509,0.009363263845443726,0.11489911377429962,0.5941939949989319,1612.3149985309437,1985.1765296262934,3364.6626790364585,0.04725929542824074,161.4990234375
vio_149_classic.mp3,../Data/raw/violin_data\vio_149_classic.mp3,violin_data,8,-182.29518127441406,107.85340881347656,-2.154768466949463,34.613990783691406,3.2710580825805664,6.861014366149902,-2.514385461807251,5.958544731140137,-6.232471942901611,-4.823750019073486,-16.94107437133789,3.0390841960906982,-7.493642807006836,0.1456494927406311,0.030101025477051735,0.06641963124275208,0.17868001759052277,0.434818834066391,0.2565724849700928,0.19040365517139435,0.33206844329833984,0.10065074265003204,0.01085637230426073,0.08349723368883133,0.4780508577823639,1640.8874004262473,2067.1750079709223,3513.201904296875,0.04962158203125,161.4990234375
vio_149_classic.mp3,../Data/raw/violin_data\vio_149_classic.mp3,violin_data,9,-173.12429809570312,114.23178100585938,2.047839641571045,37.36103057861328,5.970972061157227,9.784743309020996,-1.0701247453689575,10.244009971618652,-2.166839599609375,-2.075056552886963,-14.541082382202148,2.3019351959228516,-7.525714874267578,0.10375803709030151,0.06997080892324448,0.2120332419872284,0.377749502658844,0.32860124111175537,0.158429354429245,0.205000102519989,0.21651193499565125,0.042030446231365204,0.0385422483086586,0.1914559006690979,0.47788184881210327,1573.451467775642,2036.0950722776647,3414.1092936197915,0.04983859592013889,161.4990234375
vio_149_classic.mp3,../Data/raw/violin_data\vio_149_classic.mp3,violin_data,10,-177.51028442382812,123.26856994628906,4.62509822845459,40.648780822753906,8.743670463562012,11.847211837768555,0.0987960696220398,12.944930076599121,0.8515449166297913,-2.0207173824310303,-14.168334007263184,1.639726996421814,-6.64560604095459,0.16789640486240387,0.129062682390213,0.3234518766403198,0.5069604516029358,0.22917865216732025,0.15271876752376556,0.2651795446872711,0.0812794491648674,0.014357992447912693,0.054387737065553665,0.2197670042514801,0.4559556841850281,1397.872124124915,1916.753358604504,3039.471435546875,0.044770417390046294,161.4990234375
vio_149_classic.mp3,../Data/raw/violin_data\vio_149_classic.mp3,violin_data,11,-184.97340393066406,127.97476196289062,2.2039644718170166,40.89602279663086,10.48735237121582,13.13515853881836,1.7701959609985352,14.33637523651123,3.48386287689209,0.023525096476078033,-12.266966819763184,1.9795218706130981,-8.485694885253906,0.45479482412338257,0.27031707763671875,0.23433230817317963,0.3201555013656616,0.2672680616378784,0.11109339445829391,0.19005148112773895,0.2743874788284302,0.09769674390554428,0.056306786835193634,0.15971098840236664,0.4415421783924103,1252.8212889700928,1820.8981857228166,2701.7191569010415,0.036806459780092594,161.4990234375
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,1,-389.074462890625,186.64059448242188,18.383718490600586,1.437028408050537,10.60146713256836,1.624180555343628,-0.4621548056602478,3.547589063644409,3.8120839595794678,-9.744475364685059,-21.273082733154297,-10.227093696594238,4.270295143127441,0.5967242121696472,0.2099536955356598,0.10536274313926697,0.1871972233057022,0.43446850776672363,0.19337651133537292,0.14730551838874817,0.21985483169555664,0.21564820408821106,0.38360029458999634,0.18517187237739563,0.33082544803619385,1067.1992531781648,1033.1928847055503,1795.3806559244792,0.05116328486689815,99.38401442307692
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,2,-372.9969482421875,209.69891357421875,30.87759017944336,-1.2570971250534058,9.171805381774902,3.108358860015869,-2.1727044582366943,-1.0878219604492188,3.0917532444000244,-5.151951313018799,-19.464576721191406,-17.733369827270508,-6.524002552032471,0.5191251039505005,0.19075968861579895,0.00885266624391079,0.025991277769207954,0.19015203416347504,0.4044042229652405,0.17730189859867096,0.21305067837238312,0.1463901400566101,0.32379794120788574,0.1431398093700409,0.18694697320461273,583.4458759827166,725.6406528635418,876.8798828125,0.042878327546296294,99.38401442307692
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,3,-394.68450927734375,219.80418395996094,43.313079833984375,3.307126998901367,13.463367462158203,6.074167728424072,-6.902525901794434,-10.134321212768555,-0.8426999449729919,0.7422617673873901,-8.297764778137207,-11.242403030395508,-11.11380386352539,0.4879678785800934,0.22144919633865356,0.03874935209751129,0.07439883798360825,0.38117995858192444,0.5048907399177551,0.19507759809494019,0.28217077255249023,0.15261022746562958,0.1931462436914444,0.1044488251209259,0.1540067344903946,482.7051116004307,650.8673889076888,680.4392496744791,0.03568974247685185,99.38401442307692
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,4,-387.4850158691406,225.14012145996094,47.442752838134766,9.332415580749512,18.2872257232666,7.326190948486328,-6.955315113067627,-11.15629768371582,-1.9918642044067383,5.369470596313477,3.039638042449951,-1.6012792587280273,-9.278593063354492,0.4689599871635437,0.25237777829170227,0.21252423524856567,0.17976857721805573,0.4650358259677887,0.2986677289009094,0.1444374918937683,0.4328237771987915,0.19008761644363403,0.04297349601984024,0.07991000264883041,0.21306559443473816,428.9719533334564,597.1412821676099,622.8179931640625,0.03237575954861111,99.38401442307692
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,5,-360.2126770019531,203.5823516845703,27.18119239807129,12.097672462463379,16.50129508972168,9.818192481994629,-7.614800453186035,-11.65475082397461,-3.845412254333496,-0.305084228515625,0.24172267317771912,-1.9896330833435059,-10.97300910949707,0.33683648705482483,0.18985217809677124,0.40878069400787354,0.20910625159740448,0.22904004156589508,0.14399313926696777,0.146659716963768,0.5165789127349854,0.2279680222272873,0.058887261897325516,0.11227485537528992,0.30044639110565186,663.0015070497172,808.3774896050147,996.3592529296875,0.04691342954282408,198.76802884615384
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,6,-265.5610046386719,145.74851989746094,6.501462459564209,19.391719818115234,11.247950553894043,8.037629127502441,-9.751906394958496,-10.705541610717773,-4.063962936401367,-10.940900802612305,-14.40294361114502,-2.1010682582855225,-5.92569637298584,0.5100836157798767,0.1640489250421524,0.24005725979804993,0.12672308087348938,0.21992553770542145,0.06597935408353806,0.10948486626148224,0.38852599263191223,0.18679171800613403,0.13017386198043823,0.11831361800432205,0.3536171019077301,1213.8157331983155,1501.2219679289728,2123.8616943359375,0.0642971462673611,99.38401442307692
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,7,-195.8638916015625,116.53510284423828,-0.6972841620445251,24.6627197265625,10.83513069152832,3.7594332695007324,-12.909809112548828,-11.384659767150879,-5.108963489532471,-9.857584953308105,-20.2264404296875,-0.7030759453773499,-5.189519882202148,0.6031944155693054,0.16697323322296143,0.017623089253902435,0.06340961903333664,0.34362873435020447,0.19237495958805084,0.09779196977615356,0.16993217170238495,0.13506536185741425,0.3483385145664215,0.1485249251127243,0.28646475076675415,1556.7723137153425,1968.6443782597237,2852.4017333984375,0.07141339337384259,99.38401442307692
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,8,-197.80128479003906,120.13909149169922,-7.818208694458008,23.999353408813477,11.999754905700684,8.98208236694336,-13.894120216369629,-12.898425102233887,-6.994391441345215,-3.7479755878448486,-19.527183532714844,-0.9027015566825867,-12.422633171081543,0.49961724877357483,0.14952632784843445,0.04136250913143158,0.07808485627174377,0.37732529640197754,0.3057185709476471,0.1441851407289505,0.18209406733512878,0.1962154656648636,0.5399023294448853,0.13867031037807465,0.2551240026950836,1532.6951548319394,1877.429710009166,2729.682413736979,0.07667371961805555,99.38401442307692
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,9,-203.88592529296875,127.68275451660156,-9.795863151550293,28.817468643188477,15.44046401977539,20.216503143310547,-11.826414108276367,-8.518172264099121,-2.765678644180298,-1.5602625608444214,-19.381006240844727,0.558789074420929,-12.851892471313477,0.4925689101219177,0.23541133105754852,0.21264207363128662,0.13771377503871918,0.38401809334754944,0.2857396602630615,0.2175137847661972,0.44734445214271545,0.3185320198535919,0.3916965425014496,0.18544290959835052,0.30313822627067566,1349.390003691131,1736.326984603214,2396.3663736979165,0.06816722728587964,198.76802884615384
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,10,-204.91282653808594,132.53897094726562,-8.136780738830566,35.30965805053711,21.036643981933594,26.644285202026367,-9.796950340270996,-4.495596885681152,-1.1859469413757324,-6.137579917907715,-17.548776626586914,3.644021987915039,-11.933878898620605,0.5556342601776123,0.2722555696964264,0.31902697682380676,0.19122207164764404,0.3757818937301636,0.1586502343416214,0.23477812111377716,0.6412182450294495,0.3635757267475128,0.13299039006233215,0.15217354893684387,0.3580975830554962,1189.9978406323053,1661.486433623626,2144.2484537760415,0.053202311197916664,99.38401442307692
vio_150_classic.mp3,../Data/raw/violin_data\vio_150_classic.mp3,violin_data,11,-212.90577697753906,133.88916015625,-10.701859474182129,29.522544860839844,16.85081672668457,18.273696899414062,-8.400774955749512,-3.491429567337036,0.8908134698867798,-7.662310600280762,-15.235479354858398,4.700822830200195,-9.963606834411621,0.6307052373886108,0.2614564597606659,0.28614509105682373,0.14223140478134155,0.279264360666275,0.10639861971139908,0.1622588336467743,0.5415694117546082,0.3071206510066986,0.16078011691570282,0.13252615928649902,0.2858498692512512,1239.9275272942516,1663.9440378175684,2236.9608561197915,0.057404694733796294,135.99917763157896
vio_151_classic.mp3,../Data/raw/violin_data\vio_151_classic.mp3,violin_data,1,-391.2013854980469,201.76712036132812,38.20674514770508,7.140624046325684,11.015217781066895,-5.890921115875244,-19.028560638427734,-14.431072235107422,-5.1163411140441895,0.8834014534950256,3.264741897583008,6.7267374992370605,4.498805522918701,0.35113075375556946,0.1725095808506012,0.3134912848472595,0.08624839037656784,0.1538979858160019,0.04288523271679878,0.1827535778284073,0.6290293335914612,0.12665660679340363,0.016270456835627556,0.05541021749377251,0.2410344034433365,567.5970081647937,774.4853698756723,721.1629231770834,0.04154911747685185,143.5546875
vio_151_classic.mp3,../Data/raw/violin_data\vio_151_classic.mp3,violin_data,2,-388.9478454589844,200.07272338867188,36.91227340698242,6.938129901885986,10.484745979309082,-6.2365641593933105,-19.893163681030273,-17.145315170288086,-7.797774791717529,-0.1368764191865921,2.546581506729126,6.9082722663879395,7.304452419281006,0.20382104814052582,0.0982477217912674,0.2789974808692932,0.07900778204202652,0.1423916071653366,0.03862180560827255,0.16899850964546204,0.59836745262146,0.1587689071893692,0.08093022555112839,0.08159951865673065,0.2388007938861847,590.1382734453981,785.03997721332,736.1165364583334,0.04281277126736111,143.5546875
vio_151_classic.mp3,../Data/raw/violin_data\vio_151_classic.mp3,violin_data,3,-393.5959167480469,203.6140899658203,32.41611862182617,6.385814666748047,11.716509819030762,-7.918175220489502,-21.881555557250977,-15.079228401184082,-5.601120948791504,-2.082507610321045,-0.5065867304801941,9.066997528076172,10.624584197998047,0.2695799171924591,0.09017504751682281,0.18459251523017883,0.06635960936546326,0.17044784128665924,0.040563199669122696,0.0705585777759552,0.27219268679618835,0.19424879550933838,0.4614194333553314,0.14216545224189758,0.14370904862880707,585.1809512986542,767.550517014245,712.8885904947916,0.041748046875,143.5546875
vio_151_classic.mp3,../Data/raw/violin_data\vio_151_classic.mp3,violin_data,4,-396.1447448730469,208.759765625,38.299163818359375,8.434914588928223,14.083345413208008,-3.411463499069214,-19.228017807006836,-12.431407928466797,0.23910267651081085,1.7979224920272827,2.3542041778564453,9.464125633239746,6.054279327392578,0.17787902057170868,0.06221243366599083,0.12630817294120789,0.07222632318735123,0.28462255001068115,0.41307374835014343,0.13226965069770813,0.035106360912323,0.12289425730705261,0.4461202323436737,0.1078624576330185,0.04658960551023483,529.8102700655835,716.2371860976267,667.9779052734375,0.03959599247685185,143.5546875
vio_151_classic.mp3,../Data/raw/violin_data\vio_151_classic.mp3,violin_data,5,-333.6115417480469,179.6924591064453,28.66383171081543,23.830589294433594,10.125946998596191,1.8625478744506836,-8.654509544372559,-2.1846017837524414,4.9154052734375,3.9975321292877197,0.8834129571914673,6.567084312438965,2.628931999206543,0.3304891586303711,0.1602628380060196,0.16160736978054047,0.12793423235416412,0.40472614765167236,0.608699381351471,0.2252381145954132,0.19514170289039612,0.08780499547719955,0.10875286906957626,0.08024739474058151,0.1906093955039978,614.9319368133246,945.8187618019124,952.8940836588541,0.034111870659722224,143.5546875
vio_151_classic.mp3,../Data/raw/violin_data\vio_151_classic.mp3,violin_data,6,-253.72854614257812,151.77777099609375,8.269132614135742,38.92575454711914,7.692193508148193,1.7334449291229248,-2.435086250305176,7.752879619598389,8.605886459350586,7.0369648933410645,-1.7695130109786987,10.162715911865234,8.659360885620117,0.5276136994361877,0.3352089524269104,0.41627800464630127,0.26916414499282837,0.4451192319393158,0.3903622329235077,0.2846912741661072,0.5283908247947693,0.21017640829086304,0.16176150739192963,0.22197844088077545,0.4189756214618683,779.333668122851,1374.223227797386,1398.6612955729167,0.023661295572916668,135.99917763157896
vio_151_classic.mp3,../Data/raw/violin_data\vio_151_classic.mp3,violin_data,7,-219.93536376953125,138.92185974121094,10.275915145874023,41.807037353515625,11.095036506652832,3.8177733421325684,-0.8221182823181152,8.042559623718262,9.810647010803223,12.667484283447266,-4.6006999015808105,11.251014709472656,8.994378089904785,0.47061723470687866,0.33890843391418457,0.5319004654884338,0.4003311097621918,0.4984697699546814,0.4339517652988434,0.4675404727458954,0.7605210542678833,0.32534727454185486,0.2619602382183075,0.29780489206314087,0.474344938993454,845.4397298777794,1592.6742046110771,1667.2780354817708,0.014652958622685185,143.5546875
vio_151_classic.mp3,../Data/raw/violin_data\vio_151_classic.mp3,violin_data,8,-220.6793670654297,141.4927215576172,10.016607284545898,41.361995697021484,10.441136360168457,3.2375166416168213,0.5723282694816589,8.527722358703613,10.957208633422852,13.782296180725098,-5.779156684875488,12.071910858154297,9.276311874389648,0.4360332489013672,0.278698205947876,0.43179580569267273,0.32396531105041504,0.43455126881599426,0.37680867314338684,0.42456042766571045,0.6454453468322754,0.4724070727825165,0.5021229386329651,0.3877731263637543,0.44404447078704834,830.9759062481327,1557.104429798918,1607.8125,0.013884367766203705,143.5546875
vio_151_classic.mp3,../Data/raw/violin_data\vio_151_classic.mp3,violin_data,9,-231.1146240234375,155.42787170410156,9.838847160339355,38.497188568115234,10.586030006408691,1.1325311660766602,2.1087841987609863,9.355144500732422,12.980790138244629,14.286901473999023,2.422257661819458,14.856764793395996,11.290283203125,0.4572674036026001,0.2712220549583435,0.3310892879962921,0.2226276993751526,0.3873462677001953,0.3718549311161041,0.32882383465766907,0.4753797948360443,0.5800841450691223,0.6708770394325256,0.48580479621887207,0.438510537147522,712.9710072274816,1396.9309072821145,1233.074951171875,0.011275679976851851,135.99917763157896
