file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
sax_025_classic.mp3,../Data/raw/saxophone_data\sax_025_classic.mp3,saxophone_data,6,-158.9910888671875,112.86849212646484,3.8800251483917236,26.145055770874023,17.72176170349121,10.169654846191406,8.805452346801758,9.092704772949219,5.29096794128418,6.741763591766357,2.220066547393799,0.18753178417682648,-6.184147357940674,0.20138216018676758,0.3093605637550354,0.32178542017936707,0.5436890125274658,0.30986618995666504,0.4248048663139343,0.4895860254764557,0.2608983516693115,0.33095118403434753,0.29137367010116577,0.5268544554710388,0.23984397947788239,1769.5483163978236,2399.1905723319514,3961.3616943359375,0.053586606626157406,117.45383522727273
sax_025_classic.mp3,../Data/raw/saxophone_data\sax_025_classic.mp3,saxophone_data,7,-166.8141632080078,117.44503784179688,-1.9318979978561401,28.621192932128906,18.059120178222656,8.506783485412598,10.905255317687988,9.049623489379883,7.952142715454102,1.4250078201293945,-2.857388496398926,-1.133909821510315,0.39678502082824707,0.3924606740474701,0.43636175990104675,0.27343153953552246,0.3542203903198242,0.22836634516716003,0.4498041272163391,0.34000664949417114,0.18168646097183228,0.34804466366767883,0.33565616607666016,0.5867417454719543,0.4403004050254822,1645.8863179511045,2268.293760479767,3383.5540771484375,0.05295138888888889,129.19921875
sax_025_classic.mp3,../Data/raw/saxophone_data\sax_025_classic.mp3,saxophone_data,8,-159.08389282226562,114.70610046386719,-0.42362430691719055,27.546920776367188,16.246309280395508,6.176056861877441,8.495692253112793,7.187167644500732,5.249669551849365,2.7821757793426514,-5.552209854125977,-0.38468530774116516,1.2823058366775513,0.4077003002166748,0.44352877140045166,0.1993926614522934,0.15944364666938782,0.11443967372179031,0.3015185594558716,0.39572620391845703,0.22291149199008942,0.4406895935535431,0.34377235174179077,0.5663141012191772,0.5233098268508911,1751.6016129684704,2329.77382310606,3693.6421712239585,0.0641818576388889,123.046875
sax_025_classic.mp3,../Data/raw/saxophone_data\sax_025_classic.mp3,saxophone_data,9,-141.24713134765625,103.62596130371094,5.817663669586182,26.264780044555664,14.309900283813477,7.150045394897461,6.738426685333252,8.446317672729492,2.249424457550049,6.693102836608887,-3.192209243774414,0.8879244923591614,-3.598736524581909,0.21338863670825958,0.3482062816619873,0.16907450556755066,0.1488083004951477,0.11752181500196457,0.25273510813713074,0.5437756776809692,0.3220362067222595,0.4396043121814728,0.3096036911010742,0.6518806219100952,0.38919758796691895,2015.9297419120746,2534.7935571703883,4568.229166666667,0.07557734736689815,129.19921875
sax_025_classic.mp3,../Data/raw/saxophone_data\sax_025_classic.mp3,saxophone_data,10,-179.94671630859375,78.85746765136719,17.678197860717773,19.14811134338379,11.756424903869629,14.372831344604492,6.665011882781982,8.914274215698242,-2.1946911811828613,5.014578819274902,-2.415226697921753,-0.8558855652809143,-4.562313556671143,0.1563113033771515,0.349319726228714,0.18270553648471832,0.11061729490756989,0.13693206012248993,0.3007237911224365,0.5739543437957764,0.3689286410808563,0.40034499764442444,0.34920382499694824,0.6883730292320251,0.32901817560195923,2621.4227483678587,2793.2565506189294,5719.9066162109375,0.10086850766782407,172.265625
sax_025_classic.mp3,../Data/raw/saxophone_data\sax_025_classic.mp3,saxophone_data,11,-232.35630798339844,61.91685104370117,31.77517318725586,30.909425735473633,18.02684211730957,17.844322204589844,8.350218772888184,16.398258209228516,-10.578432083129883,-2.3352975845336914,-3.715832233428955,-5.243992328643799,-7.842705249786377,0.17067252099514008,0.21565353870391846,0.18764813244342804,0.1767890602350235,0.1970372200012207,0.33406612277030945,0.4445798397064209,0.36666303873062134,0.4954169690608978,0.3736517131328583,0.35665881633758545,0.2876385450363159,2681.426738848948,2811.1084502604867,5829.117838541667,0.09071180555555555,172.265625
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,1,-428.1268005371094,130.58111572265625,-16.63433074951172,1.7029914855957031,-9.582074165344238,-7.216830730438232,1.6554697751998901,-9.562483787536621,-10.384224891662598,1.6798852682113647,-4.734264850616455,-3.5517194271087646,-4.627002239227295,0.29909583926200867,0.3423728346824646,0.39776095747947693,0.41073277592658997,0.5681309700012207,0.3254837095737457,0.380528062582016,0.27126094698905945,0.4430839717388153,0.5290805101394653,0.3020935654640198,0.3932373821735382,1965.8348561983837,1862.267390326557,3504.279581705729,0.11649576822916667,161.4990234375
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,2,-344.89752197265625,156.39601135253906,-30.63968276977539,0.7721198201179504,-11.082117080688477,-10.340675354003906,-2.257741928100586,-11.284229278564453,-11.482439041137695,0.5213291049003601,-4.6847615242004395,-8.15580940246582,-5.977591037750244,0.16924172639846802,0.19508492946624756,0.31796470284461975,0.2686615586280823,0.46750298142433167,0.20013029873371124,0.2670990824699402,0.14723189175128937,0.33646053075790405,0.3544052839279175,0.17871087789535522,0.35469162464141846,1310.7487018364682,1491.496888455262,2228.2379150390625,0.07324444806134259,161.4990234375
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,3,-340.3825378417969,155.14186096191406,-32.62197494506836,3.325047254562378,-12.093416213989258,-9.253901481628418,-1.893916130065918,-12.942727088928223,-12.035359382629395,1.5631299018859863,-5.299768447875977,-7.634183883666992,-4.967833518981934,0.16405674815177917,0.16561368107795715,0.20232541859149933,0.2744973301887512,0.5651463866233826,0.2127053439617157,0.24664844572544098,0.17872518301010132,0.3717057406902313,0.332184374332428,0.2027687281370163,0.4200935959815979,1338.560200322756,1493.2066681014473,2320.9004720052085,0.07572880497685185,161.4990234375
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,4,-318.61175537109375,129.00498962402344,-16.291976928710938,5.092724323272705,-10.70567798614502,-5.096990585327148,0.9818145632743835,-9.073236465454102,-8.499241828918457,1.7445318698883057,-2.6823790073394775,-5.175879955291748,-3.444017171859741,0.24429094791412354,0.23110331594944,0.33289802074432373,0.3318338990211487,0.445271760225296,0.26443952322006226,0.3591401278972626,0.26015564799308777,0.46125414967536926,0.4888855218887329,0.2903296947479248,0.4136302173137665,1673.8835908302747,1772.7572773110153,3150.42724609375,0.09738724320023148,161.4990234375
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,5,-232.0555877685547,90.27851867675781,-1.682460904121399,15.511054039001465,-9.154565811157227,4.587853908538818,3.6044442653656006,-1.5066348314285278,-5.131577014923096,1.227268099784851,0.0397321917116642,1.1250969171524048,-2.3125834465026855,0.37773510813713074,0.42741087079048157,0.4552116096019745,0.39401739835739136,0.5054579377174377,0.3728809952735901,0.41876450181007385,0.3029305934906006,0.3854582607746124,0.531460702419281,0.37586358189582825,0.43935349583625793,2345.1640371747653,2262.532384699762,4638.0625406901045,0.1264060691550926,151.99908088235293
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,6,-143.7117462158203,68.20761108398438,0.12609383463859558,29.44105339050293,-10.387018203735352,8.211036682128906,6.946247100830078,-3.20712947845459,-4.829319477081299,3.304931163787842,-0.5307126641273499,6.758843421936035,-6.60665225982666,0.3724733889102936,0.42632630467414856,0.3671417236328125,0.4763479232788086,0.7923115491867065,0.3952171504497528,0.3420223891735077,0.2759249210357666,0.34969863295555115,0.3557470142841339,0.3238467872142792,0.4553847908973694,2766.1847606978727,2563.436398562791,5550.0335693359375,0.13843225549768517,161.4990234375
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,7,-153.12525939941406,74.7573471069336,3.472371816635132,28.483190536499023,-6.402137279510498,12.176249504089355,6.522384166717529,0.10365097969770432,-1.693272352218628,5.397493839263916,2.2273054122924805,6.610336780548096,-4.002580642700195,0.36928632855415344,0.40305787324905396,0.3808683753013611,0.5083369612693787,0.8710405826568604,0.40889087319374084,0.33560797572135925,0.3147750496864319,0.38679155707359314,0.3614426851272583,0.34007129073143005,0.49144744873046875,2571.4216416181243,2558.0012023361505,5365.6056722005205,0.10626672815393519,151.99908088235293
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,8,-162.3728485107422,79.13272094726562,7.502445220947266,28.302879333496094,-5.062807559967041,12.762853622436523,6.860235214233398,0.9999099969863892,-0.9144596457481384,8.2741117477417,3.019426107406616,6.77197790145874,-1.6301453113555908,0.3717583417892456,0.38219475746154785,0.35227951407432556,0.47654488682746887,0.7558994293212891,0.43345165252685547,0.4289071559906006,0.37525030970573425,0.49753472208976746,0.49667686223983765,0.392307847738266,0.4779374897480011,2497.511355332301,2559.3900021458567,5338.9882405598955,0.0973827220775463,161.4990234375
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,9,-155.30609130859375,75.82637786865234,1.3132436275482178,27.022733688354492,-6.450858116149902,11.70622730255127,6.747189044952393,1.1507949829101562,-1.675142765045166,8.2186918258667,1.3040801286697388,6.639682769775391,-1.4978066682815552,0.34968942403793335,0.35589638352394104,0.39006179571151733,0.4313887357711792,0.6134778261184692,0.3724912703037262,0.40188029408454895,0.3298287093639374,0.4590754806995392,0.5395245552062988,0.3854900896549225,0.4518422484397888,2578.085172647719,2573.3788555413626,5448.9471435546875,0.10695393880208333,161.4990234375
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,10,-172.0235595703125,79.24945831298828,5.829252243041992,26.602489471435547,-4.368800640106201,12.739642143249512,7.236044406890869,1.5372045040130615,-1.576642632484436,6.993993282318115,2.6567699909210205,7.515152454376221,0.07516069710254669,0.4171127676963806,0.4567764401435852,0.4478074610233307,0.46568524837493896,0.6592646837234497,0.42278575897216797,0.4308612048625946,0.3540892004966736,0.41584333777427673,0.5104523301124573,0.41177651286125183,0.5120431780815125,2480.942592604034,2528.77389616593,5244.8801676432295,0.10075095847800926,161.4990234375
sax_026_classic.mp3,../Data/raw/saxophone_data\sax_026_classic.mp3,saxophone_data,11,-149.324951171875,71.70276641845703,4.015989303588867,31.226173400878906,-8.295795440673828,9.857383728027344,8.489114761352539,-2.3695805072784424,-3.2419564723968506,4.4218621253967285,-0.1590922325849533,6.690084934234619,-5.596663951873779,0.3624526560306549,0.41468873620033264,0.41662847995758057,0.46242034435272217,0.8020430207252502,0.42232558131217957,0.3875322639942169,0.31373289227485657,0.382617712020874,0.4181269109249115,0.32949480414390564,0.4335222542285919,2668.3071956851095,2595.304885918623,5535.329182942708,0.11539939597800926,161.4990234375
sax_027_classic.mp3,../Data/raw/saxophone_data\sax_027_classic.mp3,saxophone_data,1,-455.6219482421875,60.120540618896484,9.317112922668457,13.854914665222168,4.464324474334717,-0.5670335292816162,-1.2803977727890015,2.2967331409454346,1.0595321655273438,-0.9707847833633423,-6.2070231437683105,-4.686703681945801,-3.477972984313965,0.386383593082428,0.19525596499443054,0.20722253620624542,0.21336686611175537,0.300371378660202,0.18436390161514282,0.35129716992378235,0.592909574508667,0.5600069165229797,0.4770374596118927,0.27142205834388733,0.4267663359642029,2365.0661612219274,2659.7180428660236,5499.141438802083,0.07848895037615741,135.99917763157896
sax_027_classic.mp3,../Data/raw/saxophone_data\sax_027_classic.mp3,saxophone_data,2,-278.8675537109375,113.36902618408203,-0.28208765387535095,9.373852729797363,-6.04714298248291,-14.462390899658203,-12.813620567321777,-3.405794858932495,-3.4351425170898438,-6.629062175750732,-18.252187728881836,-12.677201271057129,-9.983284950256348,0.5435019731521606,0.1791873723268509,0.1932942420244217,0.1542949378490448,0.38689714670181274,0.12136293202638626,0.18528015911579132,0.27722737193107605,0.2877544164657593,0.5779623985290527,0.35546964406967163,0.6458053588867188,1677.5454487895495,2131.5528491867644,3579.1971842447915,0.06481029369212964,135.99917763157896
sax_027_classic.mp3,../Data/raw/saxophone_data\sax_027_classic.mp3,saxophone_data,3,-254.0667724609375,129.73670959472656,3.114490032196045,9.980463981628418,-4.953709125518799,-13.240408897399902,-13.588462829589844,-3.7112200260162354,-3.9279861450195312,-4.456976890563965,-16.19822883605957,-13.946813583374023,-14.925809860229492,0.3319638669490814,0.17701585590839386,0.41071853041648865,0.15715292096138,0.1958610862493515,0.0757720023393631,0.18946591019630432,0.5361924767494202,0.3091720640659332,0.5697026252746582,0.3306270241737366,0.5383148789405823,1462.3021381468798,1969.6034800876857,3001.0406494140625,0.05803087022569445,135.99917763157896
sax_027_classic.mp3,../Data/raw/saxophone_data\sax_027_classic.mp3,saxophone_data,4,-225.33694458007812,127.11217498779297,4.760846138000488,21.272294998168945,3.0851972103118896,2.4387454986572266,-2.1162867546081543,2.2319719791412354,6.195284366607666,7.3571906089782715,-8.99107837677002,-11.162150382995605,-14.433557510375977,0.3122260570526123,0.16992084681987762,0.35428309440612793,0.23786208033561707,0.46135208010673523,0.20088641345500946,0.2297016829252243,0.49260860681533813,0.35696545243263245,0.43212810158729553,0.2855495810508728,0.513113796710968,1444.4286770687052,1973.96156768722,2963.3575439453125,0.056089048032407406,135.99917763157896
sax_027_classic.mp3,../Data/raw/saxophone_data\sax_027_classic.mp3,saxophone_data,5,-190.9820556640625,123.10581970214844,3.443521738052368,30.548860549926758,7.015229225158691,13.491583824157715,6.579788684844971,7.144322872161865,12.28811264038086,10.69780445098877,-5.378168106079102,-4.127575397491455,-11.465202331542969,0.32898029685020447,0.169368177652359,0.3550713062286377,0.2838362455368042,0.5813361406326294,0.2631615400314331,0.30338332056999207,0.5003284215927124,0.3701830208301544,0.3953588604927063,0.2611938714981079,0.5057776570320129,1530.9872751672276,2014.2224791120518,3156.3090006510415,0.062380190248842594,67.99958881578948
sax_027_classic.mp3,../Data/raw/saxophone_data\sax_027_classic.mp3,saxophone_data,6,-205.361328125,129.57737731933594,11.284191131591797,27.510923385620117,7.415669918060303,11.41765022277832,4.744339942932129,8.952736854553223,9.742117881774902,7.770198822021484,-1.5273295640945435,-0.38174670934677124,-10.040943145751953,0.21833345293998718,0.15360811352729797,0.403696745634079,0.21148841083049774,0.26933643221855164,0.17262905836105347,0.33854997158050537,0.6380566954612732,0.3817877173423767,0.5185015797615051,0.3236556351184845,0.5534220337867737,1456.2167098655166,2014.5514967381703,3005.5267333984375,0.058369954427083336,67.99958881578948
sax_027_classic.mp3,../Data/raw/saxophone_data\sax_027_classic.mp3,saxophone_data,7,-193.9495086669922,119.69915008544922,9.223429679870605,28.450973510742188,3.9211301803588867,13.215851783752441,5.159709930419922,7.521991729736328,11.077494621276855,6.864482402801514,-6.744002342224121,-1.267261028289795,-9.89072322845459,0.2821178734302521,0.13868673145771027,0.3053766191005707,0.17060953378677368,0.28960493206977844,0.1725008189678192,0.3023799657821655,0.5144496560096741,0.34733855724334717,0.5258532166481018,0.34375137090682983,0.5755556225776672,1652.5165731087068,2107.0229079486107,3444.2159016927085,0.0699169017650463,67.99958881578948
sax_027_classic.mp3,../Data/raw/saxophone_data\sax_027_classic.mp3,saxophone_data,8,-161.21429443359375,108.47694396972656,-0.6396458745002747,34.021183013916016,4.412130355834961,11.721295356750488,6.294851779937744,5.256802082061768,9.383227348327637,3.447671413421631,-9.807002067565918,4.556122303009033,-8.793844223022461,0.26767998933792114,0.16708701848983765,0.4424080550670624,0.22072750329971313,0.3457837998867035,0.17313817143440247,0.30871355533599854,0.5404866933822632,0.3520852327346802,0.542060911655426,0.3020170032978058,0.4730418920516968,1884.292600421337,2173.68374551072,3896.91162109375,0.09021222149884259,92.28515625
